"Stem", "Frequency", "Rank", "Probability"
38903, 6975, 10848.1
38909, 6976, 10849
38911, 6977, 10849.2
38912, 6978, 10849.4
38913, 6979, 10849.5
38918, 6980, 10850.2
38930, 6981, 10851.9
38934, 6982, 10852.4
38944, 6983, 10853.8
38945, 6984, 10854
38946, 6985, 10854.1
39212, 6986, 10891.1
39536, 6987, 10936
39539, 6988, 10936.4
39552, 6989, 10938.2
39555, 6990, 10938.6
39561, 6991, 10939.5
39572, 6992, 10941
39573, 6993, 10941.1
39574, 6994, 10941.3
39580, 6995, 10942.1
39583, 6996, 10942.5
39589, 6997, 10943.3
39590, 6998, 10943.5
39598, 6999, 10944.6
39608, 7000, 10946
39609, 7001, 10946.1
39619, 7002, 10947.5
39628, 7003, 10948.7
39629, 7004, 10948.9
39631, 7005, 10949.1
39634, 7006, 10949.6
39640, 7007, 10950.4
39641, 7008, 10950.5
39646, 7009, 10951.2
39647, 7010, 10951.4
39648, 7011, 10951.5
39653, 7012, 10952.2
39654, 7013, 10952.3
39655, 7014, 10952.5
39656, 7015, 10952.6
39664, 7016, 10953.7
39665, 7017, 10953.8
39667, 7018, 10954.1
39671, 7019, 10954.7
39682, 7020, 10956.2
39684, 7021, 10956.5
39689, 7022, 10957.2
39690, 7023, 10957.3
39693, 7024, 10957.7
39694, 7025, 10957.8
39696, 7026, 10958.1
39701, 7027, 10958.8
39707, 7028, 10959.6
39709, 7029, 10959.9
39710, 7030, 10960.1
39715, 7031, 10960.7
39717, 7032, 10961
39720, 7033, 10961.4
39735, 7034, 10963.5
39736, 7035, 10963.6
39737, 7036, 10963.8
39744, 7037, 10964.7
39748, 7038, 10965.3
39749, 7039, 10965.4
39752, 7040, 10965.8
39753, 7041, 10966
39754, 7042, 10966.1
39759, 7043, 10966.8
39760, 7044, 10967
39780, 7045, 10969.7
39785, 7046, 10970.4
39789, 7047, 10970.9
39790, 7048, 10971.1
39791, 7049, 10971.2
39793, 7050, 10971.5
39797, 7051, 10972.1
39802, 7052, 10972.7
39803, 7053, 10972.9
39804, 7054, 10973
39807, 7055, 10973.4
39811, 7056, 10974
39812, 7057, 10974.1
39813, 7058, 10974.3
39814, 7059, 10974.4
39816, 7060, 10974.7
39818, 7061, 10974.9
39825, 7062, 10975.9
39826, 7063, 10976
39828, 7064, 10976.3
39836, 7065, 10977.4
39841, 7066, 10978.1
39842, 7067, 10978.3
39843, 7068, 10978.4
39844, 7069, 10978.5
39850, 7070, 10979.4
39862, 7071, 10981
39863, 7072, 10981.1
39864, 7073, 10981.3
39865, 7074, 10981.4
39866, 7075, 10981.6
39867, 7076, 10981.7
39874, 7077, 10982.7
39875, 7078, 10982.8
39892, 7079, 10985.1
39894, 7080, 10985.4
39895, 7081, 10985.6
39897, 7082, 10985.8
39898, 7083, 10986
39899, 7084, 10986.1
39903, 7085, 10986.7
39905, 7086, 10986.9
39907, 7087, 10987.2
39920, 7088, 10989
39923, 7089, 10989.4
39925, 7090, 10989.7
39927, 7091, 10990
39928, 7092, 10990.1
39929, 7093, 10990.2
39932, 7094, 10990.6
39938, 7095, 10991.5
39939, 7096, 10991.6
39958, 7097, 10994.2
39962, 7098, 10994.8
39963, 7099, 10994.9
39965, 7100, 10995.2
39968, 7101, 10995.6
39970, 7102, 10995.9
39971, 7103, 10996
39972, 7104, 10996.1
39973, 7105, 10996.3
39985, 7106, 10997.9
39994, 7107, 10999.2
39996, 7108, 10999.4
40001, 7109, 11000.1
40002, 7110, 11000.3
40003, 7111, 11000.4
40004, 7112, 11000.5
40006, 7113, 11000.8
40007, 7114, 11001
40011, 7115, 11001.5
40012, 7116, 11001.6
40013, 7117, 11001.8
40021, 7118, 11002.9
40022, 7119, 11003
40025, 7120, 11003.4
40030, 7121, 11004.1
40031, 7122, 11004.3
40033, 7123, 11004.5
40040, 7124, 11005.5
40041, 7125, 11005.6
40043, 7126, 11005.9
40045, 7127, 11006.2
40050, 7128, 11006.9
40051, 7129, 11007
40053, 7130, 11007.3
40057, 7131, 11007.8
40058, 7132, 11008
40060, 7133, 11008.2
40062, 7134, 11008.5
40063, 7135, 11008.7
40064, 7136, 11008.8
40065, 7137, 11008.9
40066, 7138, 11009.1
40071, 7139, 11009.8
40077, 7140, 11010.6
40086, 7141, 11011.8
40088, 7142, 11012.1
40090, 7143, 11012.4
40092, 7144, 11012.6
40096, 7145, 11013.2
40097, 7146, 11013.3
40098, 7147, 11013.5
40099, 7148, 11013.6
40108, 7149, 11014.8
40109, 7150, 11015
40112, 7151, 11015.4
40116, 7152, 11015.9
40117, 7153, 11016.1
40118, 7154, 11016.2
40120, 7155, 11016.5
40121, 7156, 11016.6
40122, 7157, 11016.8
40125, 7158, 11017.2
40126, 7159, 11017.3
40142, 7160, 11019.5
40144, 7161, 11019.8
40156, 7162, 11021.4
40157, 7163, 11021.6
40169, 7164, 11023.2
40172, 7165, 11023.6
40173, 7166, 11023.8
40178, 7167, 11024.4
40180, 7168, 11024.7
40183, 7169, 11025.1
40184, 7170, 11025.3
40185, 7171, 11025.4
40186, 7172, 11025.5
40190, 7173, 11026.1
40192, 7174, 11026.4
40199, 7175, 11027.3
40204, 7176, 11028
40205, 7177, 11028.2
40206, 7178, 11028.3
40207, 7179, 11028.4
40219, 7180, 11030.1
40220, 7181, 11030.2
40221, 7182, 11030.3
40225, 7183, 11030.9
40230, 7184, 11031.6
40231, 7185, 11031.7
40232, 7186, 11031.9
40236, 7187, 11032.4
40237, 7188, 11032.5
40238, 7189, 11032.7
40239, 7190, 11032.8
40240, 7191, 11033
40249, 7192, 11034.2
40251, 7193, 11034.5
40252, 7194, 11034.6
40266, 7195, 11036.5
40269, 7196, 11036.9
40281, 7197, 11038.6
40284, 7198, 11039
40285, 7199, 11039.1
40286, 7200, 11039.3
40289, 7201, 11039.7
40290, 7202, 11039.8
40293, 7203, 11040.2
40299, 7204, 11041
40300, 7205, 11041.2
40301, 7206, 11041.3
40302, 7207, 11041.4
40307, 7208, 11042.1
40312, 7209, 11042.8
40315, 7210, 11043.2
40319, 7211, 11043.8
40320, 7212, 11043.9
40322, 7213, 11044.2
40323, 7214, 11044.3
40324, 7215, 11044.5
40328, 7216, 11045
40330, 7217, 11045.3
40331, 7218, 11045.4
40335, 7219, 11046
40336, 7220, 11046.1
40338, 7221, 11046.4
40339, 7222, 11046.5
40344, 7223, 11047.2
40349, 7224, 11047.9
40353, 7225, 11048.4
40355, 7226, 11048.7
40356, 7227, 11048.8
40362, 7228, 11049.7
40364, 7229, 11049.9
40365, 7230, 11050.1
40366, 7231, 11050.2
40373, 7232, 11051.2
40374, 7233, 11051.3
40375, 7234, 11051.4
40377, 7235, 11051.7
40378, 7236, 11051.9
40381, 7237, 11052.3
40382, 7238, 11052.4
40384, 7239, 11052.7
40395, 7240, 11054.2
40396, 7241, 11054.3
40402, 7242, 11055.1
40410, 7243, 11056.2
40414, 7244, 11056.8
40417, 7245, 11057.2
40418, 7246, 11057.3
40421, 7247, 11057.7
40422, 7248, 11057.9
40430, 7249, 11059
40437, 7250, 11059.9
40438, 7251, 11060.1
40441, 7252, 11060.5
40446, 7253, 11061.2
40447, 7254, 11061.3
40449, 7255, 11061.6
40465, 7256, 11063.8
40466, 7257, 11063.9
40470, 7258, 11064.4
40472, 7259, 11064.7
40478, 7260, 11065.5
40480, 7261, 11065.8
40481, 7262, 11065.9
40483, 7263, 11066.2
40484, 7264, 11066.3
40486, 7265, 11066.6
40487, 7266, 11066.8
40488, 7267, 11066.9
40489, 7268, 11067
40496, 7269, 11068
40497, 7270, 11068.1
40507, 7271, 11069.5
40512, 7272, 11070.2
40513, 7273, 11070.3
40514, 7274, 11070.4
40515, 7275, 11070.6
40521, 7276, 11071.4
40525, 7277, 11072
40526, 7278, 11072.1
40527, 7279, 11072.2
40528, 7280, 11072.4
40530, 7281, 11072.6
40531, 7282, 11072.8
40532, 7283, 11072.9
40533, 7284, 11073
40535, 7285, 11073.3
40539, 7286, 11073.9
40551, 7287, 11075.5
40553, 7288, 11075.8
40557, 7289, 11076.3
40563, 7290, 11077.1
40571, 7291, 11078.2
40577, 7292, 11079.1
40578, 7293, 11079.2
40580, 7294, 11079.5
40583, 7295, 11079.9
40584, 7296, 11080
40591, 7297, 11081
40595, 7298, 11081.5
40598, 7299, 11081.9
40599, 7300, 11082.1
40600, 7301, 11082.2
40606, 7302, 11083
40608, 7303, 11083.3
40615, 7304, 11084.2
40616, 7305, 11084.4
40874, 7306, 11119.5
41132, 7307, 11154.6
41133, 7308, 11154.7
41134, 7309, 11154.8
41135, 7310, 11155
41136, 7311, 11155.1
41138, 7312, 11155.4
41139, 7313, 11155.5
41151, 7314, 11157.1
41157, 7315, 11158
41162, 7316, 11158.6
41164, 7317, 11158.9
41172, 7318, 11160
41174, 7319, 11160.3
41179, 7320, 11160.9
41184, 7321, 11161.6
41189, 7322, 11162.3
41190, 7323, 11162.4
41191, 7324, 11162.6
41197, 7325, 11163.4
41199, 7326, 11163.6
41207, 7327, 11164.7
41209, 7328, 11165
41212, 7329, 11165.4
41213, 7330, 11165.5
41219, 7331, 11166.4
41223, 7332, 11166.9
41225, 7333, 11167.2
41229, 7334, 11167.7
41231, 7335, 11168
41234, 7336, 11168.4
41235, 7337, 11168.5
41237, 7338, 11168.8
41240, 7339, 11169.2
41241, 7340, 11169.3
41269, 7341, 11173.1
41274, 7342, 11173.8
41285, 7343, 11175.3
41287, 7344, 11175.6
41297, 7345, 11176.9
41314, 7346, 11179.2
41339, 7347, 11182.6
41350, 7348, 11184.1
41353, 7349, 11184.5
41363, 7350, 11185.8
41368, 7351, 11186.5
41370, 7352, 11186.8
41373, 7353, 11187.2
41381, 7354, 11188.3
41383, 7355, 11188.5
41384, 7356, 11188.7
41388, 7357, 11189.2
41389, 7358, 11189.4
41390, 7359, 11189.5
41402, 7360, 11191.1
41409, 7361, 11192.1
41411, 7362, 11192.3
41412, 7363, 11192.5
41413, 7364, 11192.6
41414, 7365, 11192.7
41415, 7366, 11192.9
41417, 7367, 11193.1
41418, 7368, 11193.3
41419, 7369, 11193.4
41420, 7370, 11193.5
41421, 7371, 11193.7
41422, 7372, 11193.8
41423, 7373, 11194
41427, 7374, 11194.5
41428, 7375, 11194.6
41429, 7376, 11194.8
41430, 7377, 11194.9
41431, 7378, 11195
41432, 7379, 11195.2
41433, 7380, 11195.3
41434, 7381, 11195.4
41435, 7382, 11195.6
41437, 7383, 11195.8
41438, 7384, 11196
41445, 7385, 11196.9
41446, 7386, 11197.1
41448, 7387, 11197.3
41449, 7388, 11197.5
41450, 7389, 11197.6
41451, 7390, 11197.7
41452, 7391, 11197.9
41461, 7392, 11199.1
41462, 7393, 11199.2
41484, 7394, 11202.2
41491, 7395, 11203.1
41493, 7396, 11203.4
41498, 7397, 11204.1
41500, 7398, 11204.4
41502, 7399, 11204.6
41510, 7400, 11205.7
41511, 7401, 11205.8
41513, 7402, 11206.1
41514, 7403, 11206.2
41520, 7404, 11207.1
41524, 7405, 11207.6
41525, 7406, 11207.7
41527, 7407, 11208
41528, 7408, 11208.1
41529, 7409, 11208.3
41531, 7410, 11208.5
41532, 7411, 11208.7
41539, 7412, 11209.6
41540, 7413, 11209.8
41546, 7414, 11210.6
41553, 7415, 11211.5
41556, 7416, 11211.9
41563, 7417, 11212.9
41565, 7418, 11213.1
41566, 7419, 11213.3
41577, 7420, 11214.7
41578, 7421, 11214.9
41581, 7422, 11215.3
41584, 7423, 11215.7
41586, 7424, 11216
41587, 7425, 11216.1
41588, 7426, 11216.2
41590, 7427, 11216.5
41592, 7428, 11216.8
41593, 7429, 11216.9
41594, 7430, 11217
41596, 7431, 11217.3
41597, 7432, 11217.4
41599, 7433, 11217.7
41601, 7434, 11218
41603, 7435, 11218.2
41605, 7436, 11218.5
41608, 7437, 11218.9
41609, 7438, 11219.1
41610, 7439, 11219.2
41612, 7440, 11219.5
41615, 7441, 11219.9
41621, 7442, 11220.7
41631, 7443, 11222
41632, 7444, 11222.2
41637, 7445, 11222.8
41641, 7446, 11223.4
41646, 7447, 11224
41656, 7448, 11225.4
41663, 7449, 11226.3
41676, 7450, 11228.1
41684, 7451, 11229.2
41687, 7452, 11229.6
41688, 7453, 11229.7
41690, 7454, 11230
41693, 7455, 11230.4
41697, 7456, 11230.9
41700, 7457, 11231.3
41703, 7458, 11231.7
41708, 7459, 11232.4
41709, 7460, 11232.5
41718, 7461, 11233.7
41739, 7462, 11236.6
41747, 7463, 11237.6
41754, 7464, 11238.6
41758, 7465, 11239.1
41762, 7466, 11239.7
41766, 7467, 11240.2
41768, 7468, 11240.5
41770, 7469, 11240.7
41778, 7470, 11241.8
41780, 7471, 11242.1
41786, 7472, 11242.9
41792, 7473, 11243.7
41798, 7474, 11244.5
41815, 7475, 11246.8
41816, 7476, 11246.9
41819, 7477, 11247.3
41822, 7478, 11247.7
41830, 7479, 11248.8
41835, 7480, 11249.5
41836, 7481, 11249.6
41837, 7482, 11249.8
41838, 7483, 11249.9
41846, 7484, 11251
41850, 7485, 11251.5
41854, 7486, 11252
41857, 7487, 11252.4
41859, 7488, 11252.7
41862, 7489, 11253.1
41874, 7490, 11254.7
41894, 7491, 11257.4
41897, 7492, 11257.8
41902, 7493, 11258.5
41904, 7494, 11258.8
41913, 7495, 11260
41918, 7496, 11260.6
41930, 7497, 11262.2
41951, 7498, 11265.1
41997, 7499, 11271.2
42263, 7500, 11306.9
42265, 7501, 11307.1
42266, 7502, 11307.3
42268, 7503, 11307.6
42274, 7504, 11308.4
42277, 7505, 11308.8
42278, 7506, 11308.9
42279, 7507, 11309
42280, 7508, 11309.2
42282, 7509, 11309.4
42283, 7510, 11309.6
42285, 7511, 11309.8
42288, 7512, 11310.2
42290, 7513, 11310.5
42291, 7514, 11310.6
42292, 7515, 11310.8
42295, 7516, 11311.2
42296, 7517, 11311.3
42298, 7518, 11311.6
42299, 7519, 11311.7
42300, 7520, 11311.8
42303, 7521, 11312.2
42304, 7522, 11312.4
42308, 7523, 11312.9
42309, 7524, 11313
42310, 7525, 11313.2
42311, 7526, 11313.3
42313, 7527, 11313.6
42315, 7528, 11313.8
42316, 7529, 11314
42317, 7530, 11314.1
42318, 7531, 11314.2
42320, 7532, 11314.5
42321, 7533, 11314.6
42322, 7534, 11314.8
42325, 7535, 11315.2
42326, 7536, 11315.3
42327, 7537, 11315.4
42328, 7538, 11315.6
42333, 7539, 11316.2
42334, 7540, 11316.4
42336, 7541, 11316.6
42338, 7542, 11316.9
42340, 7543, 11317.2
42342, 7544, 11317.4
42350, 7545, 11318.5
42351, 7546, 11318.6
42353, 7547, 11318.9
42354, 7548, 11319
42356, 7549, 11319.3
42357, 7550, 11319.4
42358, 7551, 11319.6
42359, 7552, 11319.7
42360, 7553, 11319.8
42361, 7554, 11320
42362, 7555, 11320.1
42363, 7556, 11320.3
42382, 7557, 11322.8
42384, 7558, 11323.1
42386, 7559, 11323.3
42395, 7560, 11324.5
42396, 7561, 11324.7
42399, 7562, 11325.1
42400, 7563, 11325.2
42401, 7564, 11325.3
42403, 7565, 11325.6
42406, 7566, 11326
42407, 7567, 11326.1
42409, 7568, 11326.4
42410, 7569, 11326.5
42411, 7570, 11326.7
42412, 7571, 11326.8
42414, 7572, 11327.1
42415, 7573, 11327.2
42417, 7574, 11327.5
42418, 7575, 11327.6
42423, 7576, 11328.3
42428, 7577, 11328.9
42429, 7578, 11329.1
42431, 7579, 11329.3
42432, 7580, 11329.5
42435, 7581, 11329.9
42437, 7582, 11330.1
42438, 7583, 11330.3
42440, 7584, 11330.5
42441, 7585, 11330.7
42442, 7586, 11330.8
42443, 7587, 11330.9
42444, 7588, 11331.1
42447, 7589, 11331.5
42448, 7590, 11331.6
42449, 7591, 11331.7
42451, 7592, 11332
42452, 7593, 11332.1
42453, 7594, 11332.3
42454, 7595, 11332.4
42455, 7596, 11332.5
42457, 7597, 11332.8
42458, 7598, 11332.9
42460, 7599, 11333.2
42461, 7600, 11333.3
42462, 7601, 11333.5
42463, 7602, 11333.6
42464, 7603, 11333.7
42465, 7604, 11333.9
42466, 7605, 11334
42467, 7606, 11334.1
42468, 7607, 11334.3
42469, 7608, 11334.4
42470, 7609, 11334.5
42471, 7610, 11334.7
42472, 7611, 11334.8
42473, 7612, 11334.9
42474, 7613, 11335.1
42476, 7614, 11335.3
42479, 7615, 11335.7
42480, 7616, 11335.9
42481, 7617, 11336
42482, 7618, 11336.1
42484, 7619, 11336.4
42485, 7620, 11336.5
42488, 7621, 11336.9
42490, 7622, 11337.2
42491, 7623, 11337.3
42492, 7624, 11337.5
42493, 7625, 11337.6
42494, 7626, 11337.7
42495, 7627, 11337.9
42496, 7628, 11338
42498, 7629, 11338.3
42499, 7630, 11338.4
42501, 7631, 11338.7
42502, 7632, 11338.8
42503, 7633, 11338.9
42504, 7634, 11339.1
42506, 7635, 11339.3
42507, 7636, 11339.5
42509, 7637, 11339.7
42510, 7638, 11339.9
42511, 7639, 11340
42515, 7640, 11340.5
42516, 7641, 11340.7
42517, 7642, 11340.8
42523, 7643, 11341.6
42525, 7644, 11341.9
42526, 7645, 11342
42531, 7646, 11342.7
42532, 7647, 11342.8
42534, 7648, 11343.1
42536, 7649, 11343.3
42538, 7650, 11343.6
42539, 7651, 11343.7
42540, 7652, 11343.9
42541, 7653, 11344
42542, 7654, 11344.1
42543, 7655, 11344.3
42544, 7656, 11344.4
42547, 7657, 11344.8
42548, 7658, 11344.9
42550, 7659, 11345.2
42552, 7660, 11345.5
42553, 7661, 11345.6
42555, 7662, 11345.9
42556, 7663, 11346
42557, 7664, 11346.1
42559, 7665, 11346.4
42561, 7666, 11346.7
42565, 7667, 11347.2
42567, 7668, 11347.5
42570, 7669, 11347.9
42571, 7670, 11348
42572, 7671, 11348.1
42573, 7672, 11348.3
42574, 7673, 11348.4
42577, 7674, 11348.8
42578, 7675, 11348.9
42579, 7676, 11349.1
42585, 7677, 11349.9
42586, 7678, 11350
42589, 7679, 11350.4
42590, 7680, 11350.5
42591, 7681, 11350.7
42592, 7682, 11350.8
42593, 7683, 11350.9
42597, 7684, 11351.5
42603, 7685, 11352.3
42604, 7686, 11352.4
42605, 7687, 11352.5
42606, 7688, 11352.7
42607, 7689, 11352.8
42610, 7690, 11353.2
42611, 7691, 11353.3
42612, 7692, 11353.5
42613, 7693, 11353.6
42614, 7694, 11353.7
42615, 7695, 11353.9
42617, 7696, 11354.1
42618, 7697, 11354.3
42619, 7698, 11354.4
42621, 7699, 11354.7
42630, 7700, 11355.9
42631, 7701, 11356
42632, 7702, 11356.1
42634, 7703, 11356.4
42636, 7704, 11356.7
42638, 7705, 11356.9
42639, 7706, 11357.1
42640, 7707, 11357.2
42642, 7708, 11357.5
42643, 7709, 11357.6
42645, 7710, 11357.9
42652, 7711, 11358.8
42653, 7712, 11358.9
42654, 7713, 11359.1
42657, 7714, 11359.5
42658, 7715, 11359.6
42666, 7716, 11360.7
42668, 7717, 11360.9
42669, 7718, 11361.1
42671, 7719, 11361.3
42672, 7720, 11361.5
42673, 7721, 11361.6
42674, 7722, 11361.7
42678, 7723, 11362.3
42679, 7724, 11362.4
42680, 7725, 11362.5
42681, 7726, 11362.7
42682, 7727, 11362.8
42685, 7728, 11363.2
42686, 7729, 11363.3
42687, 7730, 11363.5
42688, 7731, 11363.6
42693, 7732, 11364.3
42696, 7733, 11364.7
42699, 7734, 11365.1
42700, 7735, 11365.2
42702, 7736, 11365.5
42703, 7737, 11365.6
42704, 7738, 11365.7
42713, 7739, 11366.9
42714, 7740, 11367.1
42717, 7741, 11367.5
42718, 7742, 11367.6
42720, 7743, 11367.8
42726, 7744, 11368.6
42730, 7745, 11369.2
42734, 7746, 11369.7
42736, 7747, 11370
42737, 7748, 11370.1
42738, 7749, 11370.2
42739, 7750, 11370.4
42740, 7751, 11370.5
42741, 7752, 11370.6
42744, 7753, 11371
42745, 7754, 11371.2
42746, 7755, 11371.3
42747, 7756, 11371.4
42748, 7757, 11371.6
42749, 7758, 11371.7
42750, 7759, 11371.8
42751, 7760, 11372
42753, 7761, 11372.2
42754, 7762, 11372.4
42755, 7763, 11372.5
42756, 7764, 11372.6
42757, 7765, 11372.8
42758, 7766, 11372.9
42759, 7767, 11373
42760, 7768, 11373.2
42761, 7769, 11373.3
42763, 7770, 11373.6
42764, 7771, 11373.7
42765, 7772, 11373.8
42768, 7773, 11374.2
42771, 7774, 11374.6
42772, 7775, 11374.8
42774, 7776, 11375
42776, 7777, 11375.3
42777, 7778, 11375.4
42779, 7779, 11375.7
42781, 7780, 11376
42783, 7781, 11376.2
42784, 7782, 11376.4
42791, 7783, 11377.3
42793, 7784, 11377.6
42794, 7785, 11377.7
42795, 7786, 11377.8
42797, 7787, 11378.1
42798, 7788, 11378.2
42802, 7789, 11378.8
42803, 7790, 11378.9
42806, 7791, 11379.3
42808, 7792, 11379.6
42809, 7793, 11379.7
42810, 7794, 11379.8
42811, 7795, 11380
42812, 7796, 11380.1
42813, 7797, 11380.2
42818, 7798, 11380.9
42822, 7799, 11381.4
42823, 7800, 11381.5
42825, 7801, 11381.8
42829, 7802, 11382.3
42830, 7803, 11382.5
42840, 7804, 11383.8
42841, 7805, 11383.9
42842, 7806, 11384.1
42844, 7807, 11384.3
42845, 7808, 11384.5
42847, 7809, 11384.7
42851, 7810, 11385.3
42852, 7811, 11385.4
42854, 7812, 11385.7
42855, 7813, 11385.8
42858, 7814, 11386.2
42859, 7815, 11386.3
42865, 7816, 11387.1
42872, 7817, 11388.1
42873, 7818, 11388.2
42875, 7819, 11388.5
42876, 7820, 11388.6
42879, 7821, 11389
42880, 7822, 11389.1
42881, 7823, 11389.3
42890, 7824, 11390.4
42895, 7825, 11391.1
42897, 7826, 11391.4
42898, 7827, 11391.5
42899, 7828, 11391.6
42900, 7829, 11391.8
42901, 7830, 11391.9
42902, 7831, 11392
42904, 7832, 11392.3
42905, 7833, 11392.4
42911, 7834, 11393.2
42912, 7835, 11393.4
42913, 7836, 11393.5
42914, 7837, 11393.6
42915, 7838, 11393.8
42919, 7839, 11394.3
42920, 7840, 11394.4
42921, 7841, 11394.6
42925, 7842, 11395.1
42926, 7843, 11395.2
42928, 7844, 11395.5
42929, 7845, 11395.6
42930, 7846, 11395.8
42931, 7847, 11395.9
42932, 7848, 11396
42933, 7849, 11396.2
42934, 7850, 11396.3
42951, 7851, 11398.5
42953, 7852, 11398.8
42961, 7853, 11399.9
42962, 7854, 11400
42963, 7855, 11400.1
42965, 7856, 11400.4
42991, 7857, 11403.8
42992, 7858, 11404
42996, 7859, 11404.5
43004, 7860, 11405.6
43005, 7861, 11405.7
43007, 7862, 11406
43009, 7863, 11406.2
43011, 7864, 11406.5
43013, 7865, 11406.8
43014, 7866, 11406.9
43015, 7867, 11407
43019, 7868, 11407.6
43021, 7869, 11407.8
43022, 7870, 11408
43023, 7871, 11408.1
43024, 7872, 11408.2
43027, 7873, 11408.6
43028, 7874, 11408.8
43030, 7875, 11409
43031, 7876, 11409.2
43032, 7877, 11409.3
43033, 7878, 11409.4
43034, 7879, 11409.6
43035, 7880, 11409.7
43036, 7881, 11409.8
43039, 7882, 11410.2
43040, 7883, 11410.3
43043, 7884, 11410.7
43044, 7885, 11410.9
43047, 7886, 11411.3
43048, 7887, 11411.4
43049, 7888, 11411.5
43054, 7889, 11412.2
43055, 7890, 11412.3
43059, 7891, 11412.9
43060, 7892, 11413
43063, 7893, 11413.4
43064, 7894, 11413.5
43065, 7895, 11413.7
43066, 7896, 11413.8
43067, 7897, 11413.9
43069, 7898, 11414.2
43070, 7899, 11414.3
43072, 7900, 11414.6
43084, 7901, 11416.2
43086, 7902, 11416.4
43093, 7903, 11417.4
43094, 7904, 11417.5
43095, 7905, 11417.6
43099, 7906, 11418.2
43100, 7907, 11418.3
43102, 7908, 11418.6
43104, 7909, 11418.8
43105, 7910, 11419
43106, 7911, 11419.1
43110, 7912, 11419.6
43113, 7913, 11420
43114, 7914, 11420.2
43115, 7915, 11420.3
43116, 7916, 11420.4
43117, 7917, 11420.5
43119, 7918, 11420.8
43122, 7919, 11421.2
43123, 7920, 11421.3
43125, 7921, 11421.6
43127, 7922, 11421.9
43128, 7923, 11422
43129, 7924, 11422.1
43130, 7925, 11422.3
43131, 7926, 11422.4
43135, 7927, 11422.9
43142, 7928, 11423.9
43144, 7929, 11424.1
43145, 7930, 11424.3
43146, 7931, 11424.4
43147, 7932, 11424.5
43153, 7933, 11425.3
43154, 7934, 11425.4
43157, 7935, 11425.8
43158, 7936, 11426
43159, 7937, 11426.1
43160, 7938, 11426.2
43161, 7939, 11426.4
43163, 7940, 11426.6
43169, 7941, 11427.4
43170, 7942, 11427.6
43171, 7943, 11427.7
43172, 7944, 11427.8
43173, 7945, 11428
43174, 7946, 11428.1
43176, 7947, 11428.4
43181, 7948, 11429
43182, 7949, 11429.2
43183, 7950, 11429.3
43185, 7951, 11429.6
43189, 7952, 11430.1
43193, 7953, 11430.6
43194, 7954, 11430.7
43195, 7955, 11430.9
43203, 7956, 11431.9
43204, 7957, 11432.1
43205, 7958, 11432.2
43207, 7959, 11432.5
43216, 7960, 11433.7
43218, 7961, 11433.9
43220, 7962, 11434.2
43221, 7963, 11434.3
43223, 7964, 11434.6
43225, 7965, 11434.8
43226, 7966, 11435
43227, 7967, 11435.1
43228, 7968, 11435.2
43229, 7969, 11435.4
43232, 7970, 11435.8
43233, 7971, 11435.9
43234, 7972, 11436
43240, 7973, 11436.8
43241, 7974, 11437
43256, 7975, 11438.9
43257, 7976, 11439.1
43264, 7977, 11440
43266, 7978, 11440.3
43269, 7979, 11440.7
43270, 7980, 11440.8
43272, 7981, 11441.1
43273, 7982, 11441.2
43274, 7983, 11441.3
43275, 7984, 11441.5
43276, 7985, 11441.6
43279, 7986, 11442
43282, 7987, 11442.4
43283, 7988, 11442.5
43284, 7989, 11442.6
43285, 7990, 11442.8
43286, 7991, 11442.9
43287, 7992, 11443
43289, 7993, 11443.3
43292, 7994, 11443.7
43293, 7995, 11443.8
43294, 7996, 11444
43295, 7997, 11444.1
43296, 7998, 11444.2
43297, 7999, 11444.4
43298, 8000, 11444.5
43299, 8001, 11444.6
43300, 8002, 11444.8
43302, 8003, 11445
43303, 8004, 11445.2
43305, 8005, 11445.4
43306, 8006, 11445.6
43307, 8007, 11445.7
43308, 8008, 11445.8
43310, 8009, 11446.1
43311, 8010, 11446.2
43312, 8011, 11446.3
43313, 8012, 11446.5
43314, 8013, 11446.6
43315, 8014, 11446.7
43317, 8015, 11447
43318, 8016, 11447.1
43319, 8017, 11447.3
43323, 8018, 11447.8
43325, 8019, 11448.1
43326, 8020, 11448.2
43327, 8021, 11448.3
43328, 8022, 11448.5
43329, 8023, 11448.6
43330, 8024, 11448.7
43334, 8025, 11449.3
43336, 8026, 11449.5
43337, 8027, 11449.6
43342, 8028, 11450.3
43343, 8029, 11450.4
43344, 8030, 11450.6
43345, 8031, 11450.7
43346, 8032, 11450.8
43347, 8033, 11451
43349, 8034, 11451.2
43350, 8035, 11451.4
43351, 8036, 11451.5
43352, 8037, 11451.6
43353, 8038, 11451.8
43354, 8039, 11451.9
43355, 8040, 11452
43356, 8041, 11452.2
43357, 8042, 11452.3
43358, 8043, 11452.4
43359, 8044, 11452.6
43360, 8045, 11452.7
43361, 8046, 11452.8
43362, 8047, 11452.9
43363, 8048, 11453.1
43364, 8049, 11453.2
43365, 8050, 11453.3
43366, 8051, 11453.5
43367, 8052, 11453.6
43368, 8053, 11453.7
43371, 8054, 11454.1
43373, 8055, 11454.4
43374, 8056, 11454.5
43376, 8057, 11454.8
43378, 8058, 11455.1
43379, 8059, 11455.2
43380, 8060, 11455.3
43381, 8061, 11455.5
43389, 8062, 11456.5
43393, 8063, 11457
43394, 8064, 11457.2
43396, 8065, 11457.4
