"Stem", "Frequency", "Rank", "Probability"
1816, 1149, 2343.8
1817, 1150, 2344.45
1819, 1151, 2345.74
1821, 1152, 2347.02
1822, 1153, 2347.67
1823, 1154, 2348.31
1826, 1155, 2350.24
1827, 1156, 2350.89
1828, 1157, 2351.53
1829, 1158, 2352.17
1831, 1159, 2353.46
1834, 1160, 2355.39
1835, 1161, 2356.03
1836, 1162, 2356.67
1837, 1163, 2357.31
1838, 1164, 2357.95
1839, 1165, 2358.6
1840, 1166, 2359.24
1842, 1167, 2360.52
1844, 1168, 2361.8
1845, 1169, 2362.44
1847, 1170, 2363.72
1853, 1171, 2367.56
1859, 1172, 2371.39
1861, 1173, 2372.66
1862, 1174, 2373.3
1863, 1175, 2373.94
1864, 1176, 2374.57
1865, 1177, 2375.21
1867, 1178, 2376.48
1868, 1179, 2377.12
1869, 1180, 2377.76
1870, 1181, 2378.39
1871, 1182, 2379.03
1873, 1183, 2380.3
1874, 1184, 2380.93
1876, 1185, 2382.2
1879, 1186, 2384.11
1882, 1187, 2386.01
1892, 1188, 2392.34
1893, 1189, 2392.97
1894, 1190, 2393.61
1895, 1191, 2394.24
1896, 1192, 2394.87
1898, 1193, 2396.13
1899, 1194, 2396.76
1901, 1195, 2398.03
1902, 1196, 2398.66
1905, 1197, 2400.55
1906, 1198, 2401.18
1907, 1199, 2401.81
1909, 1200, 2403.07
1910, 1201, 2403.7
1911, 1202, 2404.32
1912, 1203, 2404.95
1913, 1204, 2405.58
1915, 1205, 2406.84
1917, 1206, 2408.1
1918, 1207, 2408.72
1919, 1208, 2409.35
1920, 1209, 2409.98
1921, 1210, 2410.61
1922, 1211, 2411.23
1923, 1212, 2411.86
1924, 1213, 2412.49
1925, 1214, 2413.12
1926, 1215, 2413.74
1927, 1216, 2414.37
1928, 1217, 2414.99
1929, 1218, 2415.62
1930, 1219, 2416.25
1931, 1220, 2416.87
1933, 1221, 2418.12
1934, 1222, 2418.75
1935, 1223, 2419.37
1937, 1224, 2420.62
1939, 1225, 2421.87
1941, 1226, 2423.12
1942, 1227, 2423.75
1943, 1228, 2424.37
1945, 1229, 2425.62
1946, 1230, 2426.24
1947, 1231, 2426.87
1948, 1232, 2427.49
1949, 1233, 2428.11
1951, 1234, 2429.36
1952, 1235, 2429.98
1953, 1236, 2430.6
1955, 1237, 2431.85
1956, 1238, 2432.47
1957, 1239, 2433.09
1958, 1240, 2433.71
1959, 1241, 2434.33
1961, 1242, 2435.57
1962, 1243, 2436.2
1964, 1244, 2437.44
1966, 1245, 2438.68
1968, 1246, 2439.92
1970, 1247, 2441.16
1972, 1248, 2442.4
1973, 1249, 2443.02
1976, 1250, 2444.87
1977, 1251, 2445.49
1978, 1252, 2446.11
1979, 1253, 2446.73
1980, 1254, 2447.35
1981, 1255, 2447.96
1983, 1256, 2449.2
1984, 1257, 2449.82
1985, 1258, 2450.43
1986, 1259, 2451.05
1989, 1260, 2452.9
1990, 1261, 2453.52
1991, 1262, 2454.13
1992, 1263, 2454.75
1996, 1264, 2457.21
1999, 1265, 2459.06
2000, 1266, 2459.67
2001, 1267, 2460.29
2002, 1268, 2460.9
2003, 1269, 2461.52
2005, 1270, 2462.75
2008, 1271, 2464.59
2009, 1272, 2465.2
2010, 1273, 2465.82
2011, 1274, 2466.43
2014, 1275, 2468.27
2015, 1276, 2468.88
2024, 1277, 2474.39
2026, 1278, 2475.61
2030, 1279, 2478.05
2031, 1280, 2478.66
2033, 1281, 2479.88
2040, 1282, 2484.15
2041, 1283, 2484.76
2043, 1284, 2485.98
2048, 1285, 2489.02
2052, 1286, 2491.45
2053, 1287, 2492.05
2054, 1288, 2492.66
2055, 1289, 2493.27
2057, 1290, 2494.48
2058, 1291, 2495.09
2059, 1292, 2495.69
2064, 1293, 2498.72
2066, 1294, 2499.93
2069, 1295, 2501.74
2070, 1296, 2502.35
2073, 1297, 2504.16
2079, 1298, 2507.78
2081, 1299, 2508.99
2084, 1300, 2510.8
2085, 1301, 2511.4
2086, 1302, 2512
2087, 1303, 2512.6
2088, 1304, 2513.21
2118, 1305, 2531.2
2119, 1306, 2531.79
2122, 1307, 2533.58
2123, 1308, 2534.18
2127, 1309, 2536.57
2129, 1310, 2537.76
2130, 1311, 2538.36
2134, 1312, 2540.74
2136, 1313, 2541.93
2137, 1314, 2542.52
2138, 1315, 2543.12
2141, 1316, 2544.9
2157, 1317, 2554.39
2158, 1318, 2554.99
2160, 1319, 2556.17
2164, 1320, 2558.53
2166, 1321, 2559.72
2167, 1322, 2560.31
2169, 1323, 2561.49
2170, 1324, 2562.08
2174, 1325, 2564.44
2176, 1326, 2565.62
2177, 1327, 2566.21
2178, 1328, 2566.8
2181, 1329, 2568.56
2183, 1330, 2569.74
2192, 1331, 2575.03
2223, 1332, 2593.18
2224, 1333, 2593.76
2225, 1334, 2594.34
2226, 1335, 2594.93
2244, 1336, 2605.4
2246, 1337, 2606.56
2247, 1338, 2607.14
2249, 1339, 2608.3
2253, 1340, 2610.62
2254, 1341, 2611.2
2255, 1342, 2611.78
2256, 1343, 2612.36
2257, 1344, 2612.93
2258, 1345, 2613.51
2271, 1346, 2621.03
2272, 1347, 2621.6
2276, 1348, 2623.91
2280, 1349, 2626.21
2281, 1350, 2626.79
2283, 1351, 2627.94
2285, 1352, 2629.09
2286, 1353, 2629.67
2288, 1354, 2630.82
2289, 1355, 2631.39
2294, 1356, 2634.26
2300, 1357, 2637.71
2306, 1358, 2641.15
2318, 1359, 2648.01
2319, 1360, 2648.58
2320, 1361, 2649.15
2322, 1362, 2650.29
2323, 1363, 2650.86
2325, 1364, 2652
2326, 1365, 2652.57
2328, 1366, 2653.71
2334, 1367, 2657.13
2337, 1368, 2658.84
2341, 1369, 2661.11
2355, 1370, 2669.06
2357, 1371, 2670.19
2358, 1372, 2670.76
2359, 1373, 2671.32
2361, 1374, 2672.46
2363, 1375, 2673.59
2364, 1376, 2674.15
2365, 1377, 2674.72
2367, 1378, 2675.85
2370, 1379, 2677.55
2371, 1380, 2678.11
2372, 1381, 2678.68
2374, 1382, 2679.8
2377, 1383, 2681.5
2378, 1384, 2682.06
2380, 1385, 2683.19
2382, 1386, 2684.32
2383, 1387, 2684.88
2384, 1388, 2685.44
2385, 1389, 2686.01
2388, 1390, 2687.69
2390, 1391, 2688.82
2391, 1392, 2689.38
2393, 1393, 2690.51
2394, 1394, 2691.07
2395, 1395, 2691.63
2401, 1396, 2695
2402, 1397, 2695.56
2403, 1398, 2696.12
2404, 1399, 2696.68
2406, 1400, 2697.8
2407, 1401, 2698.37
2408, 1402, 2698.93
2410, 1403, 2700.05
2430, 1404, 2711.23
2435, 1405, 2714.01
2438, 1406, 2715.69
2442, 1407, 2717.91
2444, 1408, 2719.03
2446, 1409, 2720.14
2468, 1410, 2732.34
2469, 1411, 2732.9
2471, 1412, 2734
2472, 1413, 2734.56
2474, 1414, 2735.66
2481, 1415, 2739.53
2485, 1416, 2741.74
2488, 1417, 2743.39
2489, 1418, 2743.94
2490, 1419, 2744.49
2491, 1420, 2745.05
2492, 1421, 2745.6
2493, 1422, 2746.15
2495, 1423, 2747.25
2496, 1424, 2747.8
2497, 1425, 2748.35
2498, 1426, 2748.9
2499, 1427, 2749.45
2501, 1428, 2750.55
2502, 1429, 2751.1
2505, 1430, 2752.75
2507, 1431, 2753.85
2508, 1432, 2754.4
2510, 1433, 2755.49
2511, 1434, 2756.04
2512, 1435, 2756.59
2513, 1436, 2757.14
2514, 1437, 2757.69
2515, 1438, 2758.24
2516, 1439, 2758.79
2517, 1440, 2759.33
2519, 1441, 2760.43
2520, 1442, 2760.98
2521, 1443, 2761.53
2522, 1444, 2762.07
2524, 1445, 2763.17
2525, 1446, 2763.72
2526, 1447, 2764.26
2527, 1448, 2764.81
2529, 1449, 2765.9
2530, 1450, 2766.45
2531, 1451, 2767
2533, 1452, 2768.09
2535, 1453, 2769.18
2541, 1454, 2772.46
2543, 1455, 2773.55
2567, 1456, 2786.61
2569, 1457, 2787.69
2571, 1458, 2788.78
2572, 1459, 2789.32
2574, 1460, 2790.4
2577, 1461, 2792.03
2579, 1462, 2793.11
2580, 1463, 2793.65
2582, 1464, 2794.74
2583, 1465, 2795.28
2584, 1466, 2795.82
2585, 1467, 2796.36
2586, 1468, 2796.9
2587, 1469, 2797.44
2588, 1470, 2797.98
2589, 1471, 2798.52
2590, 1472, 2799.06
2591, 1473, 2799.6
2592, 1474, 2800.14
2594, 1475, 2801.22
2598, 1476, 2803.38
2600, 1477, 2804.46
2602, 1478, 2805.54
2603, 1479, 2806.08
2606, 1480, 2807.69
2608, 1481, 2808.77
2609, 1482, 2809.31
2610, 1483, 2809.85
2612, 1484, 2810.93
2614, 1485, 2812
2617, 1486, 2813.61
2618, 1487, 2814.15
2621, 1488, 2815.76
2622, 1489, 2816.3
2624, 1490, 2817.37
2626, 1491, 2818.45
2627, 1492, 2818.98
2628, 1493, 2819.52
2629, 1494, 2820.06
2631, 1495, 2821.13
2634, 1496, 2822.74
2636, 1497, 2823.81
2638, 1498, 2824.88
2639, 1499, 2825.42
2644, 1500, 2828.09
2647, 1501, 2829.7
2648, 1502, 2830.23
2649, 1503, 2830.76
2651, 1504, 2831.83
2653, 1505, 2832.9
2655, 1506, 2833.97
2661, 1507, 2837.17
2662, 1508, 2837.7
2663, 1509, 2838.23
2664, 1510, 2838.77
2665, 1511, 2839.3
2668, 1512, 2840.9
2669, 1513, 2841.43
2671, 1514, 2842.49
2672, 1515, 2843.03
2676, 1516, 2845.15
2677, 1517, 2845.69
2678, 1518, 2846.22
2679, 1519, 2846.75
2682, 1520, 2848.34
2683, 1521, 2848.87
2684, 1522, 2849.4
2687, 1523, 2851
2692, 1524, 2853.65
2693, 1525, 2854.18
2694, 1526, 2854.71
2697, 1527, 2856.3
2700, 1528, 2857.88
2701, 1529, 2858.41
2702, 1530, 2858.94
2703, 1531, 2859.47
2706, 1532, 2861.06
2707, 1533, 2861.59
2708, 1534, 2862.11
2709, 1535, 2862.64
2710, 1536, 2863.17
2712, 1537, 2864.23
2715, 1538, 2865.81
2717, 1539, 2866.87
2718, 1540, 2867.39
2722, 1541, 2869.5
2723, 1542, 2870.03
2724, 1543, 2870.56
2726, 1544, 2871.61
2730, 1545, 2873.72
2731, 1546, 2874.24
2732, 1547, 2874.77
2735, 1548, 2876.35
2738, 1549, 2877.92
2740, 1550, 2878.98
2743, 1551, 2880.55
2745, 1552, 2881.6
2747, 1553, 2882.65
2748, 1554, 2883.18
2749, 1555, 2883.7
2752, 1556, 2885.27
2755, 1557, 2886.85
2757, 1558, 2887.89
2758, 1559, 2888.42
2759, 1560, 2888.94
2760, 1561, 2889.46
2761, 1562, 2889.99
2762, 1563, 2890.51
2763, 1564, 2891.03
2764, 1565, 2891.56
2765, 1566, 2892.08
2766, 1567, 2892.6
2767, 1568, 2893.13
2768, 1569, 2893.65
2769, 1570, 2894.17
2771, 1571, 2895.22
2772, 1572, 2895.74
2774, 1573, 2896.78
2775, 1574, 2897.3
2779, 1575, 2899.39
2784, 1576, 2902
2785, 1577, 2902.52
2790, 1578, 2905.12
2791, 1579, 2905.65
2792, 1580, 2906.17
2797, 1581, 2908.77
2798, 1582, 2909.29
2800, 1583, 2910.33
2802, 1584, 2911.37
2803, 1585, 2911.89
2806, 1586, 2913.44
2807, 1587, 2913.96
2808, 1588, 2914.48
2809, 1589, 2915
2810, 1590, 2915.52
2814, 1591, 2917.59
2816, 1592, 2918.63
2818, 1593, 2919.67
2819, 1594, 2920.18
2820, 1595, 2920.7
2821, 1596, 2921.22
2822, 1597, 2921.74
2825, 1598, 2923.29
2826, 1599, 2923.81
2827, 1600, 2924.32
2828, 1601, 2924.84
2829, 1602, 2925.36
2830, 1603, 2925.88
2833, 1604, 2927.43
2834, 1605, 2927.94
2837, 1606, 2929.49
2841, 1607, 2931.56
2845, 1608, 2933.62
2846, 1609, 2934.14
2847, 1610, 2934.65
2848, 1611, 2935.17
2850, 1612, 2936.2
2851, 1613, 2936.71
2852, 1614, 2937.23
2853, 1615, 2937.74
2854, 1616, 2938.26
2855, 1617, 2938.77
2856, 1618, 2939.29
2857, 1619, 2939.8
2859, 1620, 2940.83
2861, 1621, 2941.86
2862, 1622, 2942.37
2864, 1623, 2943.4
2866, 1624, 2944.43
2867, 1625, 2944.94
2868, 1626, 2945.45
2869, 1627, 2945.97
2871, 1628, 2946.99
2872, 1629, 2947.51
2873, 1630, 2948.02
2876, 1631, 2949.56
2877, 1632, 2950.07
2879, 1633, 2951.1
2882, 1634, 2952.63
2884, 1635, 2953.66
2885, 1636, 2954.17
2887, 1637, 2955.19
2889, 1638, 2956.22
2890, 1639, 2956.73
2891, 1640, 2957.24
2893, 1641, 2958.26
2894, 1642, 2958.78
2896, 1643, 2959.8
2897, 1644, 2960.31
2898, 1645, 2960.82
2920, 1646, 2972.04
2921, 1647, 2972.55
2926, 1648, 2975.09
2928, 1649, 2976.1
2931, 1650, 2977.63
2932, 1651, 2978.14
2935, 1652, 2979.66
2936, 1653, 2980.17
2937, 1654, 2980.68
2940, 1655, 2982.2
2942, 1656, 2983.21
2943, 1657, 2983.72
2944, 1658, 2984.23
2945, 1659, 2984.73
2946, 1660, 2985.24
2950, 1661, 2987.26
2953, 1662, 2988.78
2954, 1663, 2989.29
2955, 1664, 2989.8
2956, 1665, 2990.3
2957, 1666, 2990.81
2958, 1667, 2991.31
2967, 1668, 2995.86
2970, 1669, 2997.37
2972, 1670, 2998.38
2975, 1671, 2999.9
2976, 1672, 3000.4
2978, 1673, 3001.41
2979, 1674, 3001.91
2984, 1675, 3004.43
2986, 1676, 3005.44
2987, 1677, 3005.94
2989, 1678, 3006.95
2990, 1679, 3007.45
2991, 1680, 3007.95
2994, 1681, 3009.46
2995, 1682, 3009.96
2997, 1683, 3010.97
3000, 1684, 3012.47
3001, 1685, 3012.98
3003, 1686, 3013.98
3007, 1687, 3015.99
3008, 1688, 3016.49
3010, 1689, 3017.49
3014, 1690, 3019.49
3015, 1691, 3020
3017, 1692, 3021
3018, 1693, 3021.5
3019, 1694, 3022
3021, 1695, 3023
3029, 1696, 3027
3030, 1697, 3027.5
3032, 1698, 3028.5
3033, 1699, 3029
3034, 1700, 3029.5
3036, 1701, 3030.5
3040, 1702, 3032.49
3041, 1703, 3032.99
3043, 1704, 3033.99
3044, 1705, 3034.49
3045, 1706, 3034.98
3049, 1707, 3036.98
3050, 1708, 3037.47
3052, 1709, 3038.47
3054, 1710, 3039.47
3055, 1711, 3039.96
3056, 1712, 3040.46
3058, 1713, 3041.46
3059, 1714, 3041.95
3061, 1715, 3042.95
3063, 1716, 3043.94
3070, 1717, 3047.42
3081, 1718, 3052.87
3090, 1719, 3057.33
3093, 1720, 3058.81
3094, 1721, 3059.31
3096, 1722, 3060.29
3097, 1723, 3060.79
3098, 1724, 3061.28
3100, 1725, 3062.27
3101, 1726, 3062.76
3102, 1727, 3063.26
3103, 1728, 3063.75
3104, 1729, 3064.25
3105, 1730, 3064.74
3106, 1731, 3065.23
3107, 1732, 3065.73
3108, 1733, 3066.22
3109, 1734, 3066.71
3110, 1735, 3067.21
3111, 1736, 3067.7
3112, 1737, 3068.19
3113, 1738, 3068.68
3115, 1739, 3069.67
3117, 1740, 3070.66
3118, 1741, 3071.15
3119, 1742, 3071.64
3121, 1743, 3072.63
3125, 1744, 3074.59
3127, 1745, 3075.58
3128, 1746, 3076.07
3132, 1747, 3078.04
3134, 1748, 3079.02
3135, 1749, 3079.51
3137, 1750, 3080.49
3141, 1751, 3082.45
3142, 1752, 3082.95
3143, 1753, 3083.44
3144, 1754, 3083.93
3146, 1755, 3084.91
3147, 1756, 3085.4
3148, 1757, 3085.89
3149, 1758, 3086.38
3151, 1759, 3087.36
3152, 1760, 3087.85
3153, 1761, 3088.34
3154, 1762, 3088.83
3156, 1763, 3089.81
3157, 1764, 3090.3
3158, 1765, 3090.78
3159, 1766, 3091.27
3162, 1767, 3092.74
3165, 1768, 3094.21
3166, 1769, 3094.7
3168, 1770, 3095.67
3170, 1771, 3096.65
3173, 1772, 3098.12
3175, 1773, 3099.09
3176, 1774, 3099.58
3178, 1775, 3100.56
3180, 1776, 3101.53
3182, 1777, 3102.51
3184, 1778, 3103.48
3196, 1779, 3109.32
3198, 1780, 3110.3
3200, 1781, 3111.27
3202, 1782, 3112.24
3203, 1783, 3112.73
3204, 1784, 3113.21
3206, 1785, 3114.19
3208, 1786, 3115.16
3211, 1787, 3116.61
3214, 1788, 3118.07
3217, 1789, 3119.52
3220, 1790, 3120.98
3221, 1791, 3121.46
3224, 1792, 3122.92
3225, 1793, 3123.4
3226, 1794, 3123.88
3228, 1795, 3124.85
3230, 1796, 3125.82
3231, 1797, 3126.3
3234, 1798, 3127.75
3235, 1799, 3128.24
3236, 1800, 3128.72
3240, 1801, 3130.65
3241, 1802, 3131.14
3242, 1803, 3131.62
3247, 1804, 3134.03
3248, 1805, 3134.52
3249, 1806, 3135
3251, 1807, 3135.96
3262, 1808, 3141.27
3264, 1809, 3142.23
3265, 1810, 3142.71
3267, 1811, 3143.67
3268, 1812, 3144.15
3269, 1813, 3144.63
3270, 1814, 3145.12
3272, 1815, 3146.08
3273, 1816, 3146.56
3276, 1817, 3148
3277, 1818, 3148.48
3278, 1819, 3148.96
3279, 1820, 3149.44
3282, 1821, 3150.88
3284, 1822, 3151.84
3286, 1823, 3152.8
3288, 1824, 3153.76
3290, 1825, 3154.72
3291, 1826, 3155.2
3293, 1827, 3156.16
3294, 1828, 3156.64
3296, 1829, 3157.59
3297, 1830, 3158.07
3298, 1831, 3158.55
3299, 1832, 3159.03
3300, 1833, 3159.51
3305, 1834, 3161.9
3306, 1835, 3162.38
3316, 1836, 3167.16
3317, 1837, 3167.64
3318, 1838, 3168.11
3319, 1839, 3168.59
3321, 1840, 3169.55
3322, 1841, 3170.02
3323, 1842, 3170.5
3324, 1843, 3170.98
3325, 1844, 3171.45
3328, 1845, 3172.89
3329, 1846, 3173.36
3330, 1847, 3173.84
3331, 1848, 3174.31
3332, 1849, 3174.79
3334, 1850, 3175.74
3335, 1851, 3176.22
3337, 1852, 3177.17
3339, 1853, 3178.12
3342, 1854, 3179.55
3343, 1855, 3180.03
3344, 1856, 3180.5
3345, 1857, 3180.98
3347, 1858, 3181.93
3348, 1859, 3182.4
3350, 1860, 3183.36
3351, 1861, 3183.83
3352, 1862, 3184.31
3374, 1863, 3194.74
3375, 1864, 3195.21
3381, 1865, 3198.05
3382, 1866, 3198.52
3384, 1867, 3199.47
3386, 1868, 3200.41
3388, 1869, 3201.36
3391, 1870, 3202.78
3392, 1871, 3203.25
3393, 1872, 3203.72
3394, 1873, 3204.19
3395, 1874, 3204.66
3409, 1875, 3211.27
3410, 1876, 3211.74
3411, 1877, 3212.21
3412, 1878, 3212.68
3417, 1879, 3215.03
3420, 1880, 3216.44
3421, 1881, 3216.91
3423, 1882, 3217.85
3424, 1883, 3218.32
3425, 1884, 3218.79
3427, 1885, 3219.73
3428, 1886, 3220.2
3430, 1887, 3221.14
3432, 1888, 3222.08
3433, 1889, 3222.55
3434, 1890, 3223.02
3435, 1891, 3223.49
3437, 1892, 3224.43
3438, 1893, 3224.9
3440, 1894, 3225.83
3441, 1895, 3226.3
3443, 1896, 3227.24
3444, 1897, 3227.71
3445, 1898, 3228.18
3446, 1899, 3228.65
3447, 1900, 3229.11
3449, 1901, 3230.05
3450, 1902, 3230.52
3456, 1903, 3233.33
3457, 1904, 3233.79
3458, 1905, 3234.26
3459, 1906, 3234.73
3461, 1907, 3235.66
3462, 1908, 3236.13
3463, 1909, 3236.6
3465, 1910, 3237.53
3469, 1911, 3239.4
3473, 1912, 3241.27
3474, 1913, 3241.74
3476, 1914, 3242.67
3479, 1915, 3244.07
3487, 1916, 3247.8
3488, 1917, 3248.26
3490, 1918, 3249.19
3491, 1919, 3249.66
3494, 1920, 3251.05
3496, 1921, 3251.98
3497, 1922, 3252.45
3499, 1923, 3253.38
3501, 1924, 3254.31
3502, 1925, 3254.77
3504, 1926, 3255.7
3506, 1927, 3256.63
3507, 1928, 3257.1
3508, 1929, 3257.56
3515, 1930, 3260.81
3516, 1931, 3261.27
3517, 1932, 3261.74
3525, 1933, 3265.44
3526, 1934, 3265.91
3528, 1935, 3266.83
3530, 1936, 3267.76
3531, 1937, 3268.22
3535, 1938, 3270.07
3536, 1939, 3270.54
3547, 1940, 3275.62
3548, 1941, 3276.08
3549, 1942, 3276.54
3553, 1943, 3278.39
3555, 1944, 3279.31
3556, 1945, 3279.77
3557, 1946, 3280.23
3558, 1947, 3280.69
3560, 1948, 3281.62
3561, 1949, 3282.08
3562, 1950, 3282.54
3563, 1951, 3283
3564, 1952, 3283.46
3565, 1953, 3283.92
3566, 1954, 3284.38
3569, 1955, 3285.76
3570, 1956, 3286.22
3571, 1957, 3286.68
3572, 1958, 3287.14
3573, 1959, 3287.6
3574, 1960, 3288.06
3575, 1961, 3288.52
3578, 1962, 3289.9
3579, 1963, 3290.36
3580, 1964, 3290.82
3584, 1965, 3292.66
3585, 1966, 3293.12
3587, 1967, 3294.04
3588, 1968, 3294.5
3590, 1969, 3295.41
3592, 1970, 3296.33
3594, 1971, 3297.25
3596, 1972, 3298.17
3597, 1973, 3298.62
3610, 1974, 3304.58
3611, 1975, 3305.04
3612, 1976, 3305.5
3616, 1977, 3307.33
3618, 1978, 3308.24
3620, 1979, 3309.15
3621, 1980, 3309.61
3623, 1981, 3310.52
3624, 1982, 3310.98
3626, 1983, 3311.9
3627, 1984, 3312.35
3628, 1985, 3312.81
3630, 1986, 3313.72
3631, 1987, 3314.18
3632, 1988, 3314.63
3634, 1989, 3315.55
3636, 1990, 3316.46
3638, 1991, 3317.37
3639, 1992, 3317.83
3644, 1993, 3320.11
3647, 1994, 3321.47
3648, 1995, 3321.93
3649, 1996, 3322.38
3650, 1997, 3322.84
3651, 1998, 3323.29
3652, 1999, 3323.75
3653, 2000, 3324.2
3654, 2001, 3324.66
3669, 2002, 3331.47
3673, 2003, 3333.29
3675, 2004, 3334.2
3677, 2005, 3335.1
3680, 2006, 3336.47
3681, 2007, 3336.92
3684, 2008, 3338.28
3685, 2009, 3338.73
3686, 2010, 3339.18
3688, 2011, 3340.09
3693, 2012, 3342.35
3696, 2013, 3343.71
3698, 2014, 3344.62
3699, 2015, 3345.07
3700, 2016, 3345.52
3701, 2017, 3345.97
3702, 2018, 3346.42
3703, 2019, 3346.88
3709, 2020, 3349.59
3710, 2021, 3350.04
3711, 2022, 3350.49
3712, 2023, 3350.94
3713, 2024, 3351.39
3717, 2025, 3353.2
3719, 2026, 3354.1
3720, 2027, 3354.55
3722, 2028, 3355.45
3723, 2029, 3355.9
3727, 2030, 3357.7
3730, 2031, 3359.05
3731, 2032, 3359.51
3736, 2033, 3361.76
3737, 2034, 3362.21
3740, 2035, 3363.55
3743, 2036, 3364.9
3744, 2037, 3365.35
3745, 2038, 3365.8
3746, 2039, 3366.25
3747, 2040, 3366.7
3748, 2041, 3367.15
3749, 2042, 3367.6
3750, 2043, 3368.05
3753, 2044, 3369.4
3754, 2045, 3369.84
3767, 2046, 3375.67
3768, 2047, 3376.12
3769, 2048, 3376.57
3771, 2049, 3377.47
3772, 2050, 3377.91
3773, 2051, 3378.36
3774, 2052, 3378.81
3775, 2053, 3379.26
3776, 2054, 3379.7
3777, 2055, 3380.15
3778, 2056, 3380.6
3779, 2057, 3381.05
3780, 2058, 3381.49
3781, 2059, 3381.94
3782, 2060, 3382.39
3783, 2061, 3382.84
3784, 2062, 3383.28
3787, 2063, 3384.62
3788, 2064, 3385.07
3789, 2065, 3385.52
3790, 2066, 3385.96
3793, 2067, 3387.3
3794, 2068, 3387.75
3796, 2069, 3388.64
3798, 2070, 3389.54
3802, 2071, 3391.32
3803, 2072, 3391.77
3807, 2073, 3393.55
3808, 2074, 3393.99
3811, 2075, 3395.33
3813, 2076, 3396.22
3817, 2077, 3398
3818, 2078, 3398.45
3823, 2079, 3400.67
3824, 2080, 3401.12
3826, 2081, 3402.01
3827, 2082, 3402.45
3829, 2083, 3403.34
3831, 2084, 3404.23
3833, 2085, 3405.12
3836, 2086, 3406.45
3838, 2087, 3407.34
3839, 2088, 3407.78
3841, 2089, 3408.67
3848, 2090, 3411.77
3849, 2091, 3412.22
3852, 2092, 3413.55
3854, 2093, 3414.43
3857, 2094, 3415.76
3862, 2095, 3417.97
3868, 2096, 3420.63
3872, 2097, 3422.4
3873, 2098, 3422.84
3876, 2099, 3424.16
3882, 2100, 3426.81
3884, 2101, 3427.7
3885, 2102, 3428.14
3887, 2103, 3429.02
3888, 2104, 3429.46
3889, 2105, 3429.9
3890, 2106, 3430.34
3892, 2107, 3431.22
3893, 2108, 3431.67
3895, 2109, 3432.55
3898, 2110, 3433.87
3900, 2111, 3434.75
3902, 2112, 3435.63
3905, 2113, 3436.95
3907, 2114, 3437.83
3909, 2115, 3438.71
3910, 2116, 3439.15
3913, 2117, 3440.47
3915, 2118, 3441.35
3916, 2119, 3441.79
3918, 2120, 3442.67
3920, 2121, 3443.54
3922, 2122, 3444.42
3923, 2123, 3444.86
3925, 2124, 3445.74
3926, 2125, 3446.18
3927, 2126, 3446.62
3928, 2127, 3447.06
3934, 2128, 3449.69
3937, 2129, 3451
3941, 2130, 3452.76
3942, 2131, 3453.19
3943, 2132, 3453.63
3944, 2133, 3454.07
3945, 2134, 3454.51
3955, 2135, 3458.88
3956, 2136, 3459.32
3957, 2137, 3459.76
3958, 2138, 3460.2
3960, 2139, 3461.07
3963, 2140, 3462.38
3964, 2141, 3462.82
3966, 2142, 3463.69
3968, 2143, 3464.56
3969, 2144, 3465
3972, 2145, 3466.31
3973, 2146, 3466.75
3974, 2147, 3467.18
3975, 2148, 3467.62
3976, 2149, 3468.05
3977, 2150, 3468.49
3978, 2151, 3468.93
3982, 2152, 3470.67
3984, 2153, 3471.54
3985, 2154, 3471.98
3987, 2155, 3472.85
3988, 2156, 3473.28
3989, 2157, 3473.72
3991, 2158, 3474.59
3992, 2159, 3475.03
3993, 2160, 3475.46
3994, 2161, 3475.9
3996, 2162, 3476.77
3997, 2163, 3477.2
3998, 2164, 3477.64
3999, 2165, 3478.07
4000, 2166, 3478.51
4002, 2167, 3479.37
4003, 2168, 3479.81
4007, 2169, 3481.55
4008, 2170, 3481.98
4011, 2171, 3483.29
4012, 2172, 3483.72
4014, 2173, 3484.59
4017, 2174, 3485.89
4018, 2175, 3486.32
4019, 2176, 3486.76
4021, 2177, 3487.62
4022, 2178, 3488.06
4025, 2179, 3489.36
4026, 2180, 3489.79
4032, 2181, 3492.39
4033, 2182, 3492.82
4034, 2183, 3493.26
4035, 2184, 3493.69
4037, 2185, 3494.56
4038, 2186, 3494.99
4039, 2187, 3495.42
4041, 2188, 3496.29
4043, 2189, 3497.15
4046, 2190, 3498.45
4047, 2191, 3498.88
4048, 2192, 3499.31
4049, 2193, 3499.75
4051, 2194, 3500.61
4052, 2195, 3501.04
4055, 2196, 3502.34
4056, 2197, 3502.77
4057, 2198, 3503.2
4058, 2199, 3503.63
4059, 2200, 3504.07
4060, 2201, 3504.5
4061, 2202, 3504.93
4064, 2203, 3506.22
4065, 2204, 3506.65
4067, 2205, 3507.52
4068, 2206, 3507.95
4070, 2207, 3508.81
4071, 2208, 3509.24
4073, 2209, 3510.1
4074, 2210, 3510.53
4075, 2211, 3510.96
4077, 2212, 3511.83
4078, 2213, 3512.26
4079, 2214, 3512.69
4081, 2215, 3513.55
4082, 2216, 3513.98
4083, 2217, 3514.41
4084, 2218, 3514.84
4087, 2219, 3516.13
4088, 2220, 3516.56
4089, 2221, 3516.99
4092, 2222, 3518.28
4093, 2223, 3518.71
4096, 2224, 3520
4097, 2225, 3520.43
4099, 2226, 3521.29
