"Stem", "Frequency", "Rank", "Probability"
8305, 3343, 5012.25
8306, 3344, 5012.55
8307, 3345, 5012.85
8308, 3346, 5013.15
8309, 3347, 5013.45
8310, 3348, 5013.76
8312, 3349, 5014.36
8313, 3350, 5014.66
8314, 3351, 5014.96
8316, 3352, 5015.57
8317, 3353, 5015.87
8318, 3354, 5016.17
8319, 3355, 5016.47
8320, 3356, 5016.77
8322, 3357, 5017.37
8323, 3358, 5017.68
8326, 3359, 5018.58
8332, 3360, 5020.39
8343, 3361, 5023.7
8351, 3362, 5026.11
8354, 3363, 5027.01
8358, 3364, 5028.22
8370, 3365, 5031.82
8382, 3366, 5035.43
8385, 3367, 5036.33
8391, 3368, 5038.13
8400, 3369, 5040.83
8406, 3370, 5042.63
8410, 3371, 5043.83
8429, 3372, 5049.53
8430, 3373, 5049.83
8431, 3374, 5050.13
8432, 3375, 5050.43
8433, 3376, 5050.73
8435, 3377, 5051.32
8436, 3378, 5051.62
8437, 3379, 5051.92
8448, 3380, 5055.22
8449, 3381, 5055.51
8450, 3382, 5055.81
8451, 3383, 5056.11
8452, 3384, 5056.41
8453, 3385, 5056.71
8456, 3386, 5057.61
8457, 3387, 5057.91
8465, 3388, 5060.3
8466, 3389, 5060.6
8468, 3390, 5061.2
8470, 3391, 5061.79
8473, 3392, 5062.69
8474, 3393, 5062.99
8475, 3394, 5063.29
8476, 3395, 5063.59
8477, 3396, 5063.88
8478, 3397, 5064.18
8479, 3398, 5064.48
8480, 3399, 5064.78
8481, 3400, 5065.08
8482, 3401, 5065.38
8488, 3402, 5067.17
8489, 3403, 5067.47
8490, 3404, 5067.77
8491, 3405, 5068.06
8492, 3406, 5068.36
8495, 3407, 5069.26
8496, 3408, 5069.56
8497, 3409, 5069.85
8498, 3410, 5070.15
8500, 3411, 5070.75
8501, 3412, 5071.05
8502, 3413, 5071.35
8503, 3414, 5071.64
8505, 3415, 5072.24
8506, 3416, 5072.54
8508, 3417, 5073.14
8509, 3418, 5073.43
8510, 3419, 5073.73
8514, 3420, 5074.92
8515, 3421, 5075.22
8518, 3422, 5076.12
8522, 3423, 5077.31
8523, 3424, 5077.61
8524, 3425, 5077.9
8527, 3426, 5078.8
8529, 3427, 5079.39
8531, 3428, 5079.99
8533, 3429, 5080.58
8534, 3430, 5080.88
8536, 3431, 5081.48
8538, 3432, 5082.07
8540, 3433, 5082.67
8541, 3434, 5082.96
8542, 3435, 5083.26
8545, 3436, 5084.15
8546, 3437, 5084.45
8548, 3438, 5085.05
8550, 3439, 5085.64
8551, 3440, 5085.94
8553, 3441, 5086.53
8556, 3442, 5087.43
8557, 3443, 5087.72
8558, 3444, 5088.02
8560, 3445, 5088.61
8563, 3446, 5089.51
8564, 3447, 5089.8
8565, 3448, 5090.1
8567, 3449, 5090.69
8569, 3450, 5091.29
8570, 3451, 5091.59
8572, 3452, 5092.18
8575, 3453, 5093.07
8578, 3454, 5093.96
8581, 3455, 5094.85
8582, 3456, 5095.15
8584, 3457, 5095.74
8586, 3458, 5096.34
8589, 3459, 5097.23
8590, 3460, 5097.52
8653, 3461, 5116.18
8675, 3462, 5122.68
8676, 3463, 5122.98
8682, 3464, 5124.75
8683, 3465, 5125.04
8684, 3466, 5125.34
8685, 3467, 5125.63
8686, 3468, 5125.93
8687, 3469, 5126.22
8688, 3470, 5126.52
8689, 3471, 5126.81
8690, 3472, 5127.11
8706, 3473, 5131.83
8710, 3474, 5133.01
8711, 3475, 5133.3
8728, 3476, 5138.31
8729, 3477, 5138.6
8730, 3478, 5138.9
8731, 3479, 5139.19
8732, 3480, 5139.48
8733, 3481, 5139.78
8858, 3482, 5176.43
8972, 3483, 5209.64
8986, 3484, 5213.7
8994, 3485, 5216.02
8999, 3486, 5217.47
9000, 3487, 5217.76
9001, 3488, 5218.05
9005, 3489, 5219.21
9006, 3490, 5219.5
9007, 3491, 5219.79
9009, 3492, 5220.37
9014, 3493, 5221.81
9015, 3494, 5222.1
9016, 3495, 5222.39
9017, 3496, 5222.68
9018, 3497, 5222.97
9019, 3498, 5223.26
9020, 3499, 5223.55
9206, 3500, 5277.13
9209, 3501, 5277.99
9216, 3502, 5280
9220, 3503, 5281.15
9233, 3504, 5284.87
9235, 3505, 5285.44
9237, 3506, 5286.01
9238, 3507, 5286.3
9239, 3508, 5286.58
9255, 3509, 5291.16
9256, 3510, 5291.45
9257, 3511, 5291.73
9258, 3512, 5292.02
9261, 3513, 5292.87
9262, 3514, 5293.16
9263, 3515, 5293.45
9267, 3516, 5294.59
9268, 3517, 5294.87
9269, 3518, 5295.16
9272, 3519, 5296.02
9273, 3520, 5296.3
9274, 3521, 5296.59
9275, 3522, 5296.87
9276, 3523, 5297.16
9277, 3524, 5297.45
9278, 3525, 5297.73
9279, 3526, 5298.02
9280, 3527, 5298.3
9281, 3528, 5298.59
9284, 3529, 5299.44
9286, 3530, 5300.01
9287, 3531, 5300.3
9305, 3532, 5305.43
9311, 3533, 5307.14
9323, 3534, 5310.56
9324, 3535, 5310.85
9325, 3536, 5311.13
9337, 3537, 5314.55
9347, 3538, 5317.39
9356, 3539, 5319.95
9368, 3540, 5323.36
9385, 3541, 5328.19
9395, 3542, 5331.03
9410, 3543, 5335.28
9411, 3544, 5335.57
9413, 3545, 5336.13
9414, 3546, 5336.42
9423, 3547, 5338.97
9433, 3548, 5341.8
9434, 3549, 5342.08
9438, 3550, 5343.22
9444, 3551, 5344.91
9448, 3552, 5346.05
9449, 3553, 5346.33
9452, 3554, 5347.18
9453, 3555, 5347.46
9455, 3556, 5348.03
9463, 3557, 5350.29
9464, 3558, 5350.57
9466, 3559, 5351.14
9467, 3560, 5351.42
9575, 3561, 5381.86
9588, 3562, 5385.51
9590, 3563, 5386.07
9593, 3564, 5386.91
9596, 3565, 5387.75
9597, 3566, 5388.04
9598, 3567, 5388.32
9599, 3568, 5388.6
9600, 3569, 5388.88
9601, 3570, 5389.16
9602, 3571, 5389.44
9604, 3572, 5390
9607, 3573, 5390.84
9608, 3574, 5391.12
9609, 3575, 5391.4
9610, 3576, 5391.68
9611, 3577, 5391.96
9612, 3578, 5392.24
9613, 3579, 5392.52
9614, 3580, 5392.81
9615, 3581, 5393.09
9617, 3582, 5393.65
9618, 3583, 5393.93
9621, 3584, 5394.77
9622, 3585, 5395.05
9623, 3586, 5395.33
9624, 3587, 5395.61
9625, 3588, 5395.89
9627, 3589, 5396.45
9628, 3590, 5396.73
9632, 3591, 5397.85
9633, 3592, 5398.13
9636, 3593, 5398.97
9637, 3594, 5399.25
9639, 3595, 5399.81
9642, 3596, 5400.65
9645, 3597, 5401.49
9646, 3598, 5401.77
9647, 3599, 5402.05
9648, 3600, 5402.33
9649, 3601, 5402.61
9652, 3602, 5403.45
9654, 3603, 5404.01
9655, 3604, 5404.29
9656, 3605, 5404.57
9657, 3606, 5404.85
9661, 3607, 5405.97
9662, 3608, 5406.25
9669, 3609, 5408.21
9671, 3610, 5408.77
9672, 3611, 5409.05
9675, 3612, 5409.89
9678, 3613, 5410.73
9739, 3614, 5427.75
9748, 3615, 5430.26
9761, 3616, 5433.88
9762, 3617, 5434.16
9763, 3618, 5434.43
9773, 3619, 5437.22
9774, 3620, 5437.49
9775, 3621, 5437.77
9776, 3622, 5438.05
9777, 3623, 5438.33
9778, 3624, 5438.61
9784, 3625, 5440.28
9785, 3626, 5440.55
9786, 3627, 5440.83
9787, 3628, 5441.11
9788, 3629, 5441.39
9789, 3630, 5441.67
9792, 3631, 5442.5
9794, 3632, 5443.06
9795, 3633, 5443.33
9799, 3634, 5444.44
9800, 3635, 5444.72
9801, 3636, 5445
9812, 3637, 5448.05
9813, 3638, 5448.33
9814, 3639, 5448.61
9816, 3640, 5449.17
9817, 3641, 5449.44
9859, 3642, 5461.09
9869, 3643, 5463.86
9870, 3644, 5464.13
9872, 3645, 5464.69
9875, 3646, 5465.52
9876, 3647, 5465.79
9881, 3648, 5467.18
9882, 3649, 5467.45
9883, 3650, 5467.73
9886, 3651, 5468.56
9888, 3652, 5469.11
9889, 3653, 5469.39
9895, 3654, 5471.05
9896, 3655, 5471.33
9897, 3656, 5471.6
9898, 3657, 5471.88
9900, 3658, 5472.43
9901, 3659, 5472.71
9902, 3660, 5472.98
9906, 3661, 5474.09
9908, 3662, 5474.64
9910, 3663, 5475.19
9912, 3664, 5475.75
9916, 3665, 5476.85
9917, 3666, 5477.13
9921, 3667, 5478.23
9923, 3668, 5478.78
9924, 3669, 5479.06
9928, 3670, 5480.16
9937, 3671, 5482.65
9938, 3672, 5482.92
9951, 3673, 5486.51
9952, 3674, 5486.78
9963, 3675, 5489.82
9964, 3676, 5490.09
9965, 3677, 5490.37
9966, 3678, 5490.64
9968, 3679, 5491.19
9970, 3680, 5491.74
9971, 3681, 5492.02
9973, 3682, 5492.57
9974, 3683, 5492.85
10092, 3684, 5525.24
10105, 3685, 5528.8
10106, 3686, 5529.07
10107, 3687, 5529.35
10108, 3688, 5529.62
10109, 3689, 5529.89
10110, 3690, 5530.17
10111, 3691, 5530.44
10112, 3692, 5530.71
10113, 3693, 5530.99
10114, 3694, 5531.26
10115, 3695, 5531.53
10116, 3696, 5531.81
10117, 3697, 5532.08
10118, 3698, 5532.35
10119, 3699, 5532.63
10120, 3700, 5532.9
10121, 3701, 5533.17
10122, 3702, 5533.45
10123, 3703, 5533.72
10124, 3704, 5533.99
10125, 3705, 5534.27
10126, 3706, 5534.54
10127, 3707, 5534.81
10128, 3708, 5535.09
10129, 3709, 5535.36
10130, 3710, 5535.63
10131, 3711, 5535.91
10132, 3712, 5536.18
10133, 3713, 5536.45
10134, 3714, 5536.73
10135, 3715, 5537
10136, 3716, 5537.27
10137, 3717, 5537.55
10138, 3718, 5537.82
10139, 3719, 5538.09
10140, 3720, 5538.37
10141, 3721, 5538.64
10142, 3722, 5538.91
10143, 3723, 5539.19
10144, 3724, 5539.46
10145, 3725, 5539.73
10146, 3726, 5540
10147, 3727, 5540.28
10148, 3728, 5540.55
10149, 3729, 5540.82
10150, 3730, 5541.1
10151, 3731, 5541.37
10152, 3732, 5541.64
10153, 3733, 5541.92
10154, 3734, 5542.19
10155, 3735, 5542.46
10156, 3736, 5542.73
10157, 3737, 5543.01
10158, 3738, 5543.28
10159, 3739, 5543.55
10160, 3740, 5543.83
10161, 3741, 5544.1
10162, 3742, 5544.37
10163, 3743, 5544.64
10164, 3744, 5544.92
10165, 3745, 5545.19
10166, 3746, 5545.46
10167, 3747, 5545.73
10168, 3748, 5546.01
10169, 3749, 5546.28
10170, 3750, 5546.55
10171, 3751, 5546.83
10172, 3752, 5547.1
10173, 3753, 5547.37
10174, 3754, 5547.64
10175, 3755, 5547.92
10176, 3756, 5548.19
10177, 3757, 5548.46
10178, 3758, 5548.73
10179, 3759, 5549.01
10180, 3760, 5549.28
10181, 3761, 5549.55
10182, 3762, 5549.82
10183, 3763, 5550.1
10184, 3764, 5550.37
10185, 3765, 5550.64
10186, 3766, 5550.91
10187, 3767, 5551.19
10188, 3768, 5551.46
10189, 3769, 5551.73
10190, 3770, 5552
10191, 3771, 5552.28
10192, 3772, 5552.55
10193, 3773, 5552.82
10194, 3774, 5553.09
10195, 3775, 5553.37
10196, 3776, 5553.64
10197, 3777, 5553.91
10198, 3778, 5554.18
10199, 3779, 5554.46
10200, 3780, 5554.73
10201, 3781, 5555
10202, 3782, 5555.27
10203, 3783, 5555.54
10204, 3784, 5555.82
10205, 3785, 5556.09
10206, 3786, 5556.36
10207, 3787, 5556.63
10208, 3788, 5556.91
10209, 3789, 5557.18
10210, 3790, 5557.45
10211, 3791, 5557.72
10212, 3792, 5557.99
10213, 3793, 5558.27
10214, 3794, 5558.54
10215, 3795, 5558.81
10216, 3796, 5559.08
10217, 3797, 5559.35
10218, 3798, 5559.63
10219, 3799, 5559.9
10220, 3800, 5560.17
10221, 3801, 5560.44
10222, 3802, 5560.71
10223, 3803, 5560.99
10224, 3804, 5561.26
10225, 3805, 5561.53
10226, 3806, 5561.8
10227, 3807, 5562.07
10228, 3808, 5562.35
10229, 3809, 5562.62
10230, 3810, 5562.89
10231, 3811, 5563.16
10232, 3812, 5563.43
10233, 3813, 5563.71
10234, 3814, 5563.98
10235, 3815, 5564.25
10236, 3816, 5564.52
10237, 3817, 5564.79
10238, 3818, 5565.07
10239, 3819, 5565.34
10240, 3820, 5565.61
10241, 3821, 5565.88
10242, 3822, 5566.15
10243, 3823, 5566.42
10244, 3824, 5566.7
10245, 3825, 5566.97
10246, 3826, 5567.24
10247, 3827, 5567.51
10248, 3828, 5567.78
10249, 3829, 5568.05
10250, 3830, 5568.33
10251, 3831, 5568.6
10252, 3832, 5568.87
10253, 3833, 5569.14
10254, 3834, 5569.41
10255, 3835, 5569.68
10256, 3836, 5569.96
10257, 3837, 5570.23
10258, 3838, 5570.5
10259, 3839, 5570.77
10260, 3840, 5571.04
10261, 3841, 5571.31
10262, 3842, 5571.58
10263, 3843, 5571.86
10264, 3844, 5572.13
10265, 3845, 5572.4
10266, 3846, 5572.67
10267, 3847, 5572.94
10268, 3848, 5573.21
10269, 3849, 5573.48
10270, 3850, 5573.76
10271, 3851, 5574.03
10272, 3852, 5574.3
10273, 3853, 5574.57
10274, 3854, 5574.84
10275, 3855, 5575.11
10276, 3856, 5575.38
10277, 3857, 5575.65
10278, 3858, 5575.93
10279, 3859, 5576.2
10280, 3860, 5576.47
10281, 3861, 5576.74
10282, 3862, 5577.01
10283, 3863, 5577.28
10284, 3864, 5577.55
10285, 3865, 5577.82
10286, 3866, 5578.1
10287, 3867, 5578.37
10288, 3868, 5578.64
10289, 3869, 5578.91
10290, 3870, 5579.18
10291, 3871, 5579.45
10292, 3872, 5579.72
10293, 3873, 5579.99
10294, 3874, 5580.26
10295, 3875, 5580.54
10296, 3876, 5580.81
10297, 3877, 5581.08
10298, 3878, 5581.35
10299, 3879, 5581.62
10300, 3880, 5581.89
10361, 3881, 5598.39
10380, 3882, 5603.53
10388, 3883, 5605.68
10409, 3884, 5611.35
10413, 3885, 5612.43
10416, 3886, 5613.23
10417, 3887, 5613.5
10422, 3888, 5614.85
10423, 3889, 5615.12
10425, 3890, 5615.66
10427, 3891, 5616.2
10428, 3892, 5616.47
10431, 3893, 5617.27
10433, 3894, 5617.81
10434, 3895, 5618.08
10435, 3896, 5618.35
10437, 3897, 5618.89
10438, 3898, 5619.16
10440, 3899, 5619.7
10441, 3900, 5619.97
10447, 3901, 5621.58
10449, 3902, 5622.12
10451, 3903, 5622.66
10453, 3904, 5623.2
10463, 3905, 5625.88
10464, 3906, 5626.15
10465, 3907, 5626.42
10467, 3908, 5626.96
10474, 3909, 5628.84
10475, 3910, 5629.11
10479, 3911, 5630.18
10480, 3912, 5630.45
10485, 3913, 5631.8
10488, 3914, 5632.6
10489, 3915, 5632.87
10490, 3916, 5633.14
10493, 3917, 5633.94
10495, 3918, 5634.48
10502, 3919, 5636.36
10504, 3920, 5636.9
10505, 3921, 5637.16
10506, 3922, 5637.43
10507, 3923, 5637.7
10514, 3924, 5639.58
10515, 3925, 5639.85
10516, 3926, 5640.12
10518, 3927, 5640.65
10519, 3928, 5640.92
10529, 3929, 5643.6
10531, 3930, 5644.14
10533, 3931, 5644.67
10540, 3932, 5646.55
10545, 3933, 5647.89
10546, 3934, 5648.15
10547, 3935, 5648.42
10548, 3936, 5648.69
10549, 3937, 5648.96
10556, 3938, 5650.83
10558, 3939, 5651.37
10560, 3940, 5651.9
10561, 3941, 5652.17
10563, 3942, 5652.71
10566, 3943, 5653.51
10567, 3944, 5653.78
10569, 3945, 5654.31
10570, 3946, 5654.58
10571, 3947, 5654.85
10573, 3948, 5655.38
10580, 3949, 5657.25
10581, 3950, 5657.52
10584, 3951, 5658.32
10586, 3952, 5658.86
10594, 3953, 5660.99
10595, 3954, 5661.26
10597, 3955, 5661.8
10604, 3956, 5663.66
10606, 3957, 5664.2
10607, 3958, 5664.47
10608, 3959, 5664.73
10609, 3960, 5665
10610, 3961, 5665.27
10618, 3962, 5667.4
10622, 3963, 5668.47
10623, 3964, 5668.74
10624, 3965, 5669
10626, 3966, 5669.54
10635, 3967, 5671.94
10636, 3968, 5672.2
10645, 3969, 5674.6
10647, 3970, 5675.14
10648, 3971, 5675.4
10649, 3972, 5675.67
10657, 3973, 5677.8
10661, 3974, 5678.87
10662, 3975, 5679.13
10665, 3976, 5679.93
10670, 3977, 5681.26
10671, 3978, 5681.53
10672, 3979, 5681.8
10673, 3980, 5682.06
10674, 3981, 5682.33
10675, 3982, 5682.59
10677, 3983, 5683.13
10680, 3984, 5683.92
10683, 3985, 5684.72
10687, 3986, 5685.79
10688, 3987, 5686.05
10690, 3988, 5686.59
10691, 3989, 5686.85
10692, 3990, 5687.12
10694, 3991, 5687.65
10697, 3992, 5688.45
10698, 3993, 5688.71
10699, 3994, 5688.98
10702, 3995, 5689.78
10704, 3996, 5690.31
10710, 3997, 5691.9
10712, 3998, 5692.43
10715, 3999, 5693.23
10716, 4000, 5693.5
10717, 4001, 5693.76
10720, 4002, 5694.56
10725, 4003, 5695.89
10726, 4004, 5696.15
10727, 4005, 5696.42
10728, 4006, 5696.68
10730, 4007, 5697.21
10731, 4008, 5697.48
10732, 4009, 5697.75
10733, 4010, 5698.01
10741, 4011, 5700.13
10742, 4012, 5700.4
10743, 4013, 5700.66
10744, 4014, 5700.93
10746, 4015, 5701.46
10754, 4016, 5703.58
10755, 4017, 5703.85
10757, 4018, 5704.38
10758, 4019, 5704.64
10765, 4020, 5706.5
10767, 4021, 5707.03
10768, 4022, 5707.29
10769, 4023, 5707.56
10770, 4024, 5707.82
10780, 4025, 5710.47
10781, 4026, 5710.74
10782, 4027, 5711
10783, 4028, 5711.27
10784, 4029, 5711.53
10786, 4030, 5712.06
10787, 4031, 5712.33
10798, 4032, 5715.24
10799, 4033, 5715.5
10800, 4034, 5715.77
10801, 4035, 5716.03
10804, 4036, 5716.83
10805, 4037, 5717.09
10807, 4038, 5717.62
10808, 4039, 5717.88
10812, 4040, 5718.94
10813, 4041, 5719.21
10817, 4042, 5720.26
10822, 4043, 5721.59
10823, 4044, 5721.85
10825, 4045, 5722.38
10826, 4046, 5722.64
10830, 4047, 5723.7
10836, 4048, 5725.29
10839, 4049, 5726.08
10840, 4050, 5726.34
10841, 4051, 5726.61
10842, 4052, 5726.87
10849, 4053, 5728.72
10853, 4054, 5729.78
10860, 4055, 5731.62
10861, 4056, 5731.89
10862, 4057, 5732.15
10863, 4058, 5732.41
10864, 4059, 5732.68
10865, 4060, 5732.94
10870, 4061, 5734.26
10871, 4062, 5734.52
10872, 4063, 5734.79
10873, 4064, 5735.05
10877, 4065, 5736.11
10890, 4066, 5739.53
10894, 4067, 5740.59
10903, 4068, 5742.96
10904, 4069, 5743.22
10906, 4070, 5743.75
10914, 4071, 5745.86
10915, 4072, 5746.12
10917, 4073, 5746.64
10920, 4074, 5747.43
10925, 4075, 5748.75
10926, 4076, 5749.01
10927, 4077, 5749.28
10931, 4078, 5750.33
10932, 4079, 5750.59
10933, 4080, 5750.85
10942, 4081, 5753.22
10952, 4082, 5755.85
10956, 4083, 5756.9
10957, 4084, 5757.16
10958, 4085, 5757.43
10959, 4086, 5757.69
10962, 4087, 5758.48
10968, 4088, 5760.05
10970, 4089, 5760.58
10972, 4090, 5761.1
10974, 4091, 5761.63
10976, 4092, 5762.15
10983, 4093, 5763.99
10990, 4094, 5765.83
10993, 4095, 5766.61
10994, 4096, 5766.88
10995, 4097, 5767.14
11004, 4098, 5769.5
11007, 4099, 5770.28
11008, 4100, 5770.55
11018, 4101, 5773.17
11019, 4102, 5773.43
11024, 4103, 5774.74
11025, 4104, 5775
11027, 4105, 5775.52
11028, 4106, 5775.79
11029, 4107, 5776.05
11030, 4108, 5776.31
11032, 4109, 5776.83
11039, 4110, 5778.67
11049, 4111, 5781.28
11059, 4112, 5783.9
11075, 4113, 5788.08
11085, 4114, 5790.69
11092, 4115, 5792.52
11094, 4116, 5793.04
11095, 4117, 5793.3
11097, 4118, 5793.83
11102, 4119, 5795.13
11105, 4120, 5795.91
11107, 4121, 5796.44
11111, 4122, 5797.48
11112, 4123, 5797.74
11114, 4124, 5798.26
11115, 4125, 5798.52
11116, 4126, 5798.78
11117, 4127, 5799.05
11119, 4128, 5799.57
11121, 4129, 5800.09
11122, 4130, 5800.35
11125, 4131, 5801.13
11128, 4132, 5801.91
11130, 4133, 5802.43
11131, 4134, 5802.7
11133, 4135, 5803.22
11139, 4136, 5804.78
11140, 4137, 5805.04
11143, 4138, 5805.82
11144, 4139, 5806.08
11145, 4140, 5806.34
11146, 4141, 5806.6
11147, 4142, 5806.86
11148, 4143, 5807.12
11149, 4144, 5807.39
11152, 4145, 5808.17
11153, 4146, 5808.43
11164, 4147, 5811.29
11165, 4148, 5811.55
11166, 4149, 5811.81
11168, 4150, 5812.33
11170, 4151, 5812.85
11174, 4152, 5813.89
11175, 4153, 5814.15
11186, 4154, 5817.01
11193, 4155, 5818.83
11205, 4156, 5821.95
11323, 4157, 5852.53
11338, 4158, 5856.4
11351, 4159, 5859.76
11352, 4160, 5860.02
11353, 4161, 5860.28
11354, 4162, 5860.53
11356, 4163, 5861.05
11357, 4164, 5861.31
11372, 4165, 5865.18
11373, 4166, 5865.43
11375, 4167, 5865.95
11376, 4168, 5866.21
11377, 4169, 5866.47
11381, 4170, 5867.5
11383, 4171, 5868.01
11386, 4172, 5868.79
11388, 4173, 5869.3
11389, 4174, 5869.56
11391, 4175, 5870.07
11394, 4176, 5870.85
11395, 4177, 5871.11
11396, 4178, 5871.36
11397, 4179, 5871.62
11399, 4180, 5872.14
11401, 4181, 5872.65
11405, 4182, 5873.68
11406, 4183, 5873.94
11411, 4184, 5875.23
11412, 4185, 5875.48
11460, 4186, 5887.83
11461, 4187, 5888.08
11462, 4188, 5888.34
11467, 4189, 5889.62
11468, 4190, 5889.88
11469, 4191, 5890.14
11472, 4192, 5890.91
11479, 4193, 5892.71
11488, 4194, 5895.01
11493, 4195, 5896.3
11496, 4196, 5897.07
11499, 4197, 5897.84
11500, 4198, 5898.09
11505, 4199, 5899.37
11508, 4200, 5900.14
11511, 4201, 5900.91
11513, 4202, 5901.43
11517, 4203, 5902.45
11533, 4204, 5906.55
11548, 4205, 5910.39
11557, 4206, 5912.69
11566, 4207, 5914.99
11569, 4208, 5915.76
11571, 4209, 5916.27
11573, 4210, 5916.78
11574, 4211, 5917.04
11577, 4212, 5917.81
11578, 4213, 5918.06
11580, 4214, 5918.57
11581, 4215, 5918.83
11582, 4216, 5919.08
11586, 4217, 5920.11
11696, 4218, 5948.14
11719, 4219, 5953.99
11720, 4220, 5954.24
11721, 4221, 5954.5
11722, 4222, 5954.75
11723, 4223, 5955
11736, 4224, 5958.31
11738, 4225, 5958.81
11740, 4226, 5959.32
11741, 4227, 5959.57
11742, 4228, 5959.83
11744, 4229, 5960.34
11745, 4230, 5960.59
11746, 4231, 5960.84
11752, 4232, 5962.37
11754, 4233, 5962.87
11756, 4234, 5963.38
11757, 4235, 5963.63
11760, 4236, 5964.39
11765, 4237, 5965.66
11766, 4238, 5965.92
11767, 4239, 5966.17
11769, 4240, 5966.68
11770, 4241, 5966.93
11772, 4242, 5967.44
11773, 4243, 5967.69
11790, 4244, 5972
11791, 4245, 5972.25
11792, 4246, 5972.5
11793, 4247, 5972.76
11797, 4248, 5973.77
11798, 4249, 5974.02
11799, 4250, 5974.28
12072, 4251, 6043
12097, 4252, 6049.25
12245, 4253, 6086.14
12255, 4254, 6088.63
12265, 4255, 6091.11
12274, 4256, 6093.34
12313, 4257, 6103.02
12314, 4258, 6103.27
12316, 4259, 6103.76
12317, 4260, 6104.01
12319, 4261, 6104.5
12323, 4262, 6105.5
12327, 4263, 6106.49
12328, 4264, 6106.73
12329, 4265, 6106.98
12334, 4266, 6108.22
12339, 4267, 6109.46
12341, 4268, 6109.95
12343, 4269, 6110.45
12345, 4270, 6110.94
12346, 4271, 6111.19
12458, 4272, 6138.85
12475, 4273, 6143.03
12490, 4274, 6146.73
12491, 4275, 6146.97
12492, 4276, 6147.22
12493, 4277, 6147.46
12498, 4278, 6148.69
12534, 4279, 6157.54
12535, 4280, 6157.79
12546, 4281, 6160.49
12548, 4282, 6160.98
12549, 4283, 6161.23
12551, 4284, 6161.72
12554, 4285, 6162.45
12555, 4286, 6162.7
12556, 4287, 6162.95
12559, 4288, 6163.68
12560, 4289, 6163.93
12561, 4290, 6164.17
12563, 4291, 6164.66
12568, 4292, 6165.89
12569, 4293, 6166.14
12570, 4294, 6166.38
12571, 4295, 6166.63
12573, 4296, 6167.12
12575, 4297, 6167.61
12576, 4298, 6167.85
12578, 4299, 6168.34
12593, 4300, 6172.02
12598, 4301, 6173.24
12600, 4302, 6173.73
12602, 4303, 6174.22
12603, 4304, 6174.47
12604, 4305, 6174.71
12608, 4306, 6175.69
12613, 4307, 6176.92
12614, 4308, 6177.16
12617, 4309, 6177.9
12622, 4310, 6179.12
12625, 4311, 6179.86
12628, 4312, 6180.59
12631, 4313, 6181.32
12680, 4314, 6193.3
12681, 4315, 6193.55
12683, 4316, 6194.04
12686, 4317, 6194.77
12691, 4318, 6195.99
12692, 4319, 6196.23
12693, 4320, 6196.48
12695, 4321, 6196.96
12698, 4322, 6197.7
12701, 4323, 6198.43
12704, 4324, 6199.16
12707, 4325, 6199.89
12708, 4326, 6200.14
12712, 4327, 6201.11
12713, 4328, 6201.36
12715, 4329, 6201.84
12716, 4330, 6202.09
12717, 4331, 6202.33
12720, 4332, 6203.06
12722, 4333, 6203.55
12723, 4334, 6203.8
12725, 4335, 6204.28
12726, 4336, 6204.53
12777, 4337, 6216.95
12780, 4338, 6217.68
12784, 4339, 6218.65
12785, 4340, 6218.89
12786, 4341, 6219.14
12790, 4342, 6220.11
12791, 4343, 6220.35
12792, 4344, 6220.59
12797, 4345, 6221.81
12800, 4346, 6222.54
12801, 4347, 6222.78
12804, 4348, 6223.51
12805, 4349, 6223.75
12806, 4350, 6224
12807, 4351, 6224.24
12808, 4352, 6224.48
12810, 4353, 6224.97
12813, 4354, 6225.7
12814, 4355, 6225.94
12816, 4356, 6226.43
12817, 4357, 6226.67
12819, 4358, 6227.16
12874, 4359, 6240.5
12875, 4360, 6240.74
12876, 4361, 6240.99
12877, 4362, 6241.23
12879, 4363, 6241.71
12881, 4364, 6242.2
12882, 4365, 6242.44
12883, 4366, 6242.68
12886, 4367, 6243.41
12889, 4368, 6244.14
12891, 4369, 6244.62
12893, 4370, 6245.1
12896, 4371, 6245.83
12899, 4372, 6246.56
12901, 4373, 6247.04
12903, 4374, 6247.53
12904, 4375, 6247.77
12905, 4376, 6248.01
12910, 4377, 6249.22
12915, 4378, 6250.43
12916, 4379, 6250.67
12917, 4380, 6250.91
12920, 4381, 6251.64
12923, 4382, 6252.37
12924, 4383, 6252.61
12925, 4384, 6252.85
12926, 4385, 6253.09
12928, 4386, 6253.57
12930, 4387, 6254.06
12933, 4388, 6254.78
